Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.47	4.16	0.66
0	0	0.00	2.23	64.01	27.11	0.00
0	4	0.00	0.00	0.55	0.00	5.28
1	1	0.00	0.00	0.43	0.30	0.00
1	5	0.00	0.02	0.82	1.80	0.00
2	2	0.00	0.00	1.33	1.20	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.71	3.82	1.54
0	0	0.00	2.33	64.78	25.91	0.00
0	4	0.00	0.00	0.88	0.00	12.35
1	1	0.00	0.00	0.36	0.88	0.00
1	5	0.00	0.03	0.80	0.79	0.00
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	0.02	1.31	0.40	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.62	4.14	0.00
0	0	0.00	2.07	64.73	26.72	0.00
0	4	0.00	0.02	0.40	0.00	0.00
1	1	0.00	0.00	0.89	0.59	0.00
1	5	0.00	0.03	1.47	0.99	0.00
2	2	0.00	0.00	0.66	1.28	0.00
2	6	0.00	0.00	0.25	1.28	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.64	4.03	0.61
0	0	0.00	2.00	64.39	27.12	0.00
0	4	0.00	0.00	0.75	0.10	4.86
1	1	0.00	0.00	0.52	0.02	0.00
1	5	0.00	0.04	1.00	0.00	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.05	1.15	1.22	0.00
3	3	0.00	0.00	0.75	1.19	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	4.16	0.38
0	0	0.00	2.29	64.44	26.81	0.00
0	4	0.00	0.00	0.76	0.70	3.07
1	1	0.00	0.00	0.55	0.99	0.00
1	5	0.00	0.03	0.73	1.09	0.00
2	2	0.00	0.02	0.90	0.99	0.00
2	6	0.00	0.00	0.40	0.94	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.01	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.39	4.11	0.33
0	0	0.00	2.33	64.88	26.36	0.00
0	4	0.00	0.00	0.20	0.80	2.61
1	1	0.00	0.00	0.18	0.98	0.00
1	5	0.00	0.03	0.68	0.88	0.00
2	2	0.00	1.58	0.06	0.00	0.00
2	6	0.00	0.00	0.36	1.72	0.00
3	3	0.00	0.01	0.32	1.28	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	3.98	0.15
0	0	0.00	2.28	64.40	26.87	0.00
0	4	0.00	0.00	1.12	0.30	1.19
1	1	0.00	0.01	0.60	0.30	0.00
1	5	0.00	0.04	1.07	0.80	0.00
2	2	0.00	0.00	0.83	0.49	0.00
2	6	0.00	0.00	0.40	0.99	0.00
3	3	0.00	0.00	0.64	0.99	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.40	6.44	7.65	0.74
0	0	12.47	0.71	14.12	12.51	0.00
0	4	0.00	0.00	0.76	0.00	5.87
1	1	12.75	2.30	33.59	16.78	0.00
1	5	0.00	0.02	0.44	0.50	0.00
2	2	0.00	0.00	0.59	0.20	0.00
2	6	0.00	0.00	0.27	0.98	0.02
3	3	0.00	0.00	0.73	1.09	0.00
3	7	0.01	0.17	1.01	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.68	4.02	0.00
0	0	0.00	2.29	64.44	26.69	0.00
0	4	0.00	0.00	0.69	0.18	0.00
1	1	0.00	0.00	0.96	0.59	0.00
1	5	0.00	0.00	0.96	0.90	0.00
2	2	0.00	0.00	1.12	0.99	0.00
2	6	0.00	0.02	0.16	1.19	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.87	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.44	4.06	0.38
0	0	0.00	2.15	64.74	26.63	0.00
0	4	0.00	0.00	0.50	0.00	3.07
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.59	1.09	0.00
2	2	0.00	0.00	0.85	0.30	0.00
2	6	0.00	0.00	0.14	1.28	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	3.91	1.05
0	0	0.00	2.13	65.63	25.76	0.00
0	4	0.00	0.00	0.43	0.31	8.37
1	1	0.00	0.02	0.51	0.40	0.00
1	5	0.00	0.03	0.69	0.89	0.00
2	2	0.00	0.04	0.23	1.08	0.00
2	6	0.00	0.00	0.31	1.08	0.00
3	3	0.00	0.00	0.64	0.69	0.00
3	7	0.00	0.03	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	0.36	7.83	3.88	0.00
0	0	2.75	1.79	50.85	23.29	0.00
0	4	0.00	0.00	0.55	0.09	0.00
1	1	3.53	1.10	9.36	4.22	0.00
1	5	0.00	0.03	0.51	0.50	0.00
2	2	0.00	0.00	0.55	0.11	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.71	3.92	1.07
0	0	0.00	2.21	64.82	26.49	0.00
0	4	0.00	0.00	0.58	0.40	8.54
1	1	0.00	0.00	0.68	1.09	0.00
1	5	0.00	0.03	0.76	0.88	0.00
2	2	0.00	0.00	1.43	0.39	0.00
2	6	0.00	0.01	0.90	0.29	0.00
3	3	0.00	0.00	0.16	0.98	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.47	6.88	4.44	0.00
0	0	17.84	0.29	11.28	10.55	0.01
0	4	0.00	0.00	0.09	0.60	0.00
1	1	13.34	3.43	41.63	17.72	0.00
1	5	0.00	0.02	0.71	1.47	0.00
2	2	0.00	0.00	0.34	0.60	0.00
2	6	0.00	0.02	0.30	2.67	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.29	6.42	4.49	0.00
0	0	13.68	0.55	5.95	10.27	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	12.01	1.66	42.93	19.24	0.00
1	5	0.00	0.03	0.67	0.40	0.00
2	2	0.00	0.00	0.68	1.19	0.00
2	6	0.00	0.04	0.53	1.67	0.00
3	3	0.00	0.00	0.33	1.29	0.00
3	7	0.00	0.02	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	9.03	4.11	1.58
0	0	0.00	2.65	66.54	24.40	0.00
0	4	0.00	0.03	0.62	0.89	9.15
1	1	0.00	0.02	1.18	1.17	0.00
1	5	0.00	0.02	0.93	0.59	0.00
2	2	0.00	0.00	0.69	1.19	3.46
2	6	0.00	0.00	0.90	1.87	0.00
3	3	0.00	0.00	0.92	1.77	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.27	6.06	3.78	0.00
0	0	9.74	0.44	5.95	4.12	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	8.60	1.72	39.83	21.75	0.00
1	5	0.00	0.02	0.63	0.88	0.00
2	2	0.00	0.00	0.71	0.50	0.00
2	6	0.00	0.01	0.27	0.89	0.00
3	3	0.00	0.00	0.18	1.37	0.00
3	7	0.00	0.00	0.38	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.79	0.54	7.12	5.33	0.00
0	0	20.91	1.08	11.10	16.32	0.00
0	4	0.00	0.00	0.62	1.20	0.00
1	1	17.40	3.14	41.55	17.11	0.00
1	5	0.00	0.04	1.06	0.78	0.00
2	2	0.00	0.00	0.99	1.60	0.00
2	6	0.00	0.00	0.58	1.67	0.00
3	3	0.00	0.00	0.39	1.50	0.00
3	7	0.00	0.02	0.67	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	8.63	4.24	0.09
0	0	0.00	2.21	64.27	27.03	0.00
0	4	0.00	0.00	0.68	0.08	0.69
1	1	0.00	0.02	1.32	0.99	0.00
1	5	0.00	0.00	1.04	0.70	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.89	1.66	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.15	0.00	0.35	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.49	4.04	0.28
0	0	0.00	2.06	64.16	27.27	0.00
0	4	0.00	0.00	0.88	0.11	2.27
1	1	0.00	0.01	0.85	0.39	0.00
1	5	0.00	0.00	0.47	1.10	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.32	0.89	0.00
3	3	0.00	0.00	0.59	0.49	0.00
3	7	0.00	0.01	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.81	4.06	1.45
0	0	0.00	2.45	65.93	25.18	0.00
0	4	0.00	0.02	0.88	0.31	11.63
1	1	0.00	0.00	0.72	0.59	0.00
1	5	0.00	0.00	0.49	1.29	0.00
2	2	0.10	0.00	0.67	1.19	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.00	0.72	1.97	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.59	0.51	6.67	4.48	0.44
0	0	20.12	0.22	10.40	13.41	0.00
0	4	0.00	0.00	0.83	0.40	0.00
1	1	16.58	3.83	40.56	17.25	0.00
1	5	0.00	0.02	0.22	0.57	3.49
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.28	1.47	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.66	4.18	0.22
0	0	0.00	2.10	65.25	26.08	0.00
0	4	0.00	0.00	0.28	0.89	1.79
1	1	0.00	0.01	0.49	1.09	0.00
1	5	0.01	0.02	1.04	0.57	0.00
2	2	0.00	0.02	0.49	1.19	0.00
2	6	0.00	0.00	0.85	1.92	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.50	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.29	0.46	5.90	5.14	0.00
0	0	19.08	0.44	3.37	16.25	0.01
0	4	0.00	0.00	0.00	0.50	0.00
1	1	15.24	3.20	40.90	18.39	0.00
1	5	0.00	0.00	1.47	0.48	0.00
2	2	0.00	0.00	0.15	1.38	0.00
2	6	0.00	0.00	0.30	1.38	0.00
3	3	0.00	0.01	0.29	1.29	0.00
3	7	0.00	0.00	0.69	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.37	6.20	4.13	0.00
0	0	13.80	0.45	5.49	8.63	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	12.66	2.48	41.51	19.24	0.00
1	5	0.00	0.02	0.58	0.40	0.00
2	2	0.00	0.00	0.84	1.09	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.32	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.66	0.47	7.25	4.79	0.00
0	0	20.73	0.54	11.59	11.87	0.00
0	4	0.00	0.00	0.82	1.99	0.00
1	1	16.56	3.18	42.48	16.97	0.00
1	5	0.00	0.02	0.73	1.58	0.00
2	2	0.00	0.02	1.08	0.72	0.00
2	6	0.00	0.01	0.46	2.55	0.00
3	3	0.00	0.00	0.28	1.48	0.00
3	7	0.00	0.00	0.56	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.52	3.87	0.00
0	0	0.01	2.18	64.71	26.53	0.00
0	4	0.00	0.00	0.69	0.41	0.00
1	1	0.00	0.09	0.10	0.88	0.00
1	5	0.00	0.03	1.14	0.21	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.51	0.48	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.27	8.48	4.03	0.09
0	0	0.46	2.06	62.72	26.29	0.00
0	4	0.00	0.00	0.85	0.30	0.69
1	1	0.25	0.05	1.91	0.85	0.00
1	5	0.00	0.03	0.80	0.70	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.68	0.63	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.31	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.28	6.83	3.92	0.00
0	0	8.72	0.69	6.60	5.03	0.01
0	4	0.00	0.00	0.57	0.60	0.00
1	1	9.28	1.51	42.69	20.76	0.00
1	5	0.00	0.00	0.91	1.77	0.00
2	2	0.00	0.03	2.19	0.90	0.00
2	6	0.00	0.02	0.80	0.69	0.00
3	3	0.00	0.00	0.50	0.69	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.41	7.48	7.63	0.17
0	0	16.17	1.04	23.34	17.49	0.00
0	4	0.00	0.02	0.10	0.30	1.38
1	1	14.99	2.12	32.53	12.53	0.00
1	5	0.00	0.00	0.39	0.49	0.00
2	2	0.00	0.03	0.76	0.69	0.00
2	6	0.00	0.00	0.35	0.59	0.00
3	3	0.00	0.00	0.78	0.10	0.00
3	7	0.01	0.09	1.62	28.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.73	3.84	0.95
0	0	0.00	2.22	65.27	26.05	0.00
0	4	0.00	0.00	0.79	0.21	7.59
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	1.34	0.69	0.00
2	2	0.01	0.11	0.55	1.19	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.78	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	0.28	7.79	4.46	0.00
0	0	6.54	1.51	46.19	25.45	0.00
0	4	0.00	0.02	0.29	0.58	0.00
1	1	5.59	0.75	14.12	4.57	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.79	1.09	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	0.36	8.09	4.29	0.73
0	0	3.27	2.01	53.01	24.26	0.00
0	4	0.00	0.00	0.39	1.09	5.86
1	1	2.15	0.75	8.20	3.76	0.00
1	5	0.00	0.02	0.38	0.00	0.00
2	2	0.00	0.06	1.17	1.74	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.92	1.38	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.10	0.41	6.84	4.43	0.00
0	0	17.82	0.42	11.94	12.46	0.00
0	4	0.00	0.00	0.40	1.29	0.00
1	1	15.01	2.84	40.59	18.48	0.00
1	5	0.00	0.00	0.43	0.69	0.00
2	2	0.00	0.00	0.71	0.42	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.33	6.42	4.01	0.00
0	0	12.86	0.41	6.69	8.34	0.00
0	4	0.00	0.00	0.38	0.11	0.00
1	1	11.49	2.26	42.05	19.58	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.02	1.05	0.50	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.41	0.40	6.39	4.13	0.00
0	0	14.37	0.51	5.51	9.76	0.00
0	4	0.00	0.00	0.52	0.80	0.00
1	1	12.87	2.57	42.51	18.03	0.00
1	5	0.00	0.00	0.59	0.33	0.00
2	2	0.00	0.10	0.59	1.18	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.63	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.26	6.03	4.16	0.00
0	0	9.73	0.59	5.65	4.68	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	8.99	1.46	39.87	23.75	0.00
1	5	0.00	0.00	0.43	1.18	0.00
2	2	0.00	0.02	1.18	0.51	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	0.35	7.96	4.19	0.25
0	0	4.99	1.77	47.93	21.28	0.00
0	4	0.00	0.00	0.55	0.09	2.03
1	1	3.38	1.00	12.81	6.89	0.00
1	5	0.00	0.00	0.36	1.18	0.00
2	2	0.00	0.02	0.77	0.78	0.00
2	6	0.00	0.00	0.29	1.37	0.00
3	3	0.00	0.02	0.76	1.10	0.00
3	7	0.00	0.00	0.20	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.66	3.83	0.00
0	0	0.00	2.12	64.59	26.81	0.00
0	4	0.00	0.00	0.84	0.11	0.00
1	1	0.00	0.01	0.82	0.10	0.00
1	5	0.00	0.01	0.58	0.20	0.00
2	2	0.00	0.00	1.35	0.50	0.00
2	6	0.00	0.00	0.39	0.98	0.00
3	3	0.00	0.00	0.54	0.86	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.34	6.40	4.13	0.00
0	0	16.52	0.47	6.52	13.03	0.00
0	4	0.00	0.00	0.76	0.29	0.00
1	1	15.84	2.27	41.09	16.86	0.00
1	5	0.00	0.00	0.32	0.80	0.00
2	2	0.00	0.00	1.12	0.00	0.00
2	6	0.00	0.01	0.67	0.29	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.56	0.39	8.46	6.45	0.00
0	0	22.76	1.02	20.00	30.84	0.00
0	4	0.00	1.05	27.47	8.46	0.00
1	1	5.71	1.04	15.24	6.52	0.00
1	5	0.00	0.00	1.81	1.58	0.00
2	2	0.00	0.00	1.85	0.59	0.00
2	6	0.00	0.00	0.53	1.21	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	8.59	4.53	0.08
0	0	0.00	2.33	64.91	26.28	0.00
0	4	0.00	0.02	1.14	0.40	0.61
1	1	0.00	0.00	0.22	1.57	0.00
1	5	0.00	0.00	0.67	2.08	0.00
2	2	0.00	2.29	0.34	0.21	0.00
2	6	0.00	0.00	0.44	1.93	0.00
3	3	0.00	0.00	0.62	1.88	0.00
3	7	0.00	0.02	0.39	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.50	4.11	0.00
0	0	0.00	2.06	63.85	27.52	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.39	0.98	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	1.17	0.90	0.00
2	6	0.00	0.00	0.24	0.90	0.00
3	3	0.00	0.00	0.70	1.09	0.00
3	7	0.00	0.00	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.62	3.96	1.56
0	0	0.00	2.28	65.56	25.66	0.00
0	4	0.00	0.00	0.54	0.00	12.47
1	1	0.00	0.02	0.30	1.38	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	1.20	0.60	0.00
2	6	0.00	0.00	0.27	1.35	0.00
3	3	0.00	0.00	0.84	1.19	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.56	4.13	0.00
0	0	0.00	2.36	64.08	27.09	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.44	1.09	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.05	1.74	0.59	0.00
2	6	0.00	0.01	0.28	1.24	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.49	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.82	4.39	0.52
0	0	0.00	2.31	64.15	27.11	0.00
0	4	0.00	0.00	0.65	0.39	4.18
1	1	0.00	0.00	0.80	2.85	0.00
1	5	0.00	0.00	1.15	1.14	0.00
2	2	0.00	0.00	1.26	0.69	0.00
2	6	0.00	0.00	1.02	0.59	0.00
3	3	0.00	0.01	0.91	1.12	0.00
3	7	0.00	0.00	0.59	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.38	6.04	4.31	0.01
0	0	12.41	0.30	4.91	8.47	0.04
0	4	0.00	0.00	0.53	0.71	0.00
1	1	11.12	2.71	39.56	20.21	0.00
1	5	0.00	0.01	1.11	0.49	0.00
2	2	0.00	0.00	0.90	2.35	0.00
2	6	0.00	0.00	0.28	0.86	0.00
3	3	0.00	0.00	0.55	0.59	0.00
3	7	0.00	0.00	0.52	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	0.40	7.10	4.33	0.12
0	0	8.77	1.29	31.97	18.81	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	8.26	1.87	22.42	9.21	0.00
1	5	0.00	0.00	0.82	1.08	0.00
2	2	0.00	0.02	0.54	0.98	0.00
2	6	0.00	0.00	0.10	1.81	0.99
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.05	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.29	8.86	4.04	2.38
0	0	0.18	2.27	65.27	25.89	0.00
0	4	0.00	0.00	0.20	0.30	18.01
1	1	0.00	0.00	0.88	0.39	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.26	0.01	2.48	0.68	0.00
2	6	0.00	0.02	0.44	1.61	1.02
3	3	0.00	0.02	0.56	1.39	0.00
3	7	0.00	0.00	0.52	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.57	4.04	0.00
0	0	0.00	2.01	64.38	27.15	0.00
0	4	0.00	0.00	0.32	0.20	0.00
1	1	0.00	0.00	0.19	1.28	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.01	1.27	0.30	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.00	0.92	0.29	0.00
3	7	0.00	0.01	1.00	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.46	4.02	0.70
0	0	0.00	2.26	64.22	27.08	0.00
0	4	0.00	0.00	0.66	0.00	5.56
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.04	0.99	0.10	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.94	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	3.86	0.00
0	0	0.00	2.19	65.16	26.07	0.00
0	4	0.00	0.00	0.78	0.20	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.05	1.15	0.69	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.57	0.71	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.35	6.47	7.47	0.00
0	0	9.28	0.63	12.94	9.25	0.00
0	4	0.00	0.01	0.30	0.00	0.00
1	1	10.68	1.87	34.81	17.56	0.00
1	5	0.00	0.00	0.36	1.49	0.00
2	2	0.00	0.03	2.07	0.00	0.00
2	6	0.00	0.00	0.15	1.28	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.01	0.25	0.78	29.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.37	7.61	4.24	0.10
0	0	11.43	1.12	35.71	19.59	0.00
0	4	0.00	0.00	0.53	0.80	0.00
1	1	10.74	1.81	21.29	9.24	0.00
1	5	0.00	0.00	0.80	1.53	0.00
2	2	0.00	0.00	1.01	0.60	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.41	0.97	0.82
3	7	0.00	0.00	0.83	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.38	4.12	0.00
0	0	0.00	2.13	64.23	27.17	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	0.42	0.82	0.00
2	2	0.00	0.07	0.61	0.86	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.55	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.56	4.47	0.00
0	0	0.00	2.31	64.08	27.17	0.00
0	4	0.00	0.00	1.61	0.00	0.00
1	1	0.00	0.00	0.36	1.48	0.00
1	5	0.00	0.00	0.15	1.48	0.00
2	2	0.00	0.02	0.46	1.07	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.01	0.49	1.78	0.00
3	7	0.00	0.00	1.13	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.61	4.16	0.50
0	0	0.01	2.21	65.83	25.50	0.00
0	4	0.00	0.02	0.70	0.00	3.98
1	1	0.00	0.00	0.10	1.18	0.00
1	5	0.00	0.00	0.77	1.78	0.00
2	2	0.04	0.09	0.72	1.77	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.51	4.12	0.00
0	0	0.00	2.14	64.15	27.19	0.00
0	4	0.00	0.00	0.69	0.00	0.00
